#<time_stamp>;<sys_call>;<arguments;>
1400716044.24;open;3;0;0;0;/mnt/flash/test.db
1400716097.67;write;4;34156;4;/mnt/flash/test.db-journal
1400716097.79;write;4;34160;1024;/mnt/flash/test.db-journal
1400716097.89;write;4;35184;4;/mnt/flash/test.db-journal
1400716098.03;write;4;35188;4;/mnt/flash/test.db-journal
1400716098.14;write;4;35192;1024;/mnt/flash/test.db-journal
1400716098.25;write;4;36216;4;/mnt/flash/test.db-journal
1400716098.41;read;4;0;0;/mnt/flash/test.db-journal
1400716098.52;open;6;0;0;0;/mnt/flash
1400716098.64;close;6;/mnt/flash
1400716098.76;write;4;36220;12;/mnt/flash/test.db-journal
1400716098.92;write;3;294912;1024;/mnt/flash/test.db
1400716099.04;write;3;295936;1024;/mnt/flash/test.db
1400716099.16;write;3;296960;1024;/mnt/flash/test.db
1400716099.27;write;3;297984;1024;/mnt/flash/test.db
1400716099.42;write;3;299008;1024;/mnt/flash/test.db
1400716099.63;write;3;300032;1024;/mnt/flash/test.db
1400716099.73;write;3;301056;1024;/mnt/flash/test.db
1400716099.88;write;3;302080;1024;/mnt/flash/test.db
1400716099.99;write;3;303104;1024;/mnt/flash/test.db
1400716100.09;write;3;304128;1024;/mnt/flash/test.db
1400716100.19;write;3;305152;1024;/mnt/flash/test.db
1400716100.29;write;3;306176;1024;/mnt/flash/test.db
1400716100.44;write;3;307200;1024;/mnt/flash/test.db
1400716100.54;write;3;308224;1024;/mnt/flash/test.db
1400716100.65;write;3;309248;1024;/mnt/flash/test.db
1400716100.75;write;3;310272;1024;/mnt/flash/test.db
1400716100.85;write;3;311296;1024;/mnt/flash/test.db
1400716100.96;write;3;312320;1024;/mnt/flash/test.db
1400716101.06;write;3;313344;1024;/mnt/flash/test.db
1400716101.17;write;3;314368;1024;/mnt/flash/test.db
1400716101.3;write;3;315392;1024;/mnt/flash/test.db
1400716101.41;write;3;316416;1024;/mnt/flash/test.db
1400716101.58;close;4;/mnt/flash/test.db-journal
1400716101.77;read;3;3396;16;/mnt/flash/test.db
1400716101.88;open;4;0;0;0;/mnt/flash/test.db-journal
1400716102.03;write;4;36232;512;/mnt/flash/test.db-journal
1400716102.15;write;4;36744;4;/mnt/flash/test.db-journal
1400716102.26;write;4;36748;1024;/mnt/flash/test.db-journal
1400716102.37;write;4;37772;4;/mnt/flash/test.db-journal
1400716102.49;write;4;37776;4;/mnt/flash/test.db-journal
1400716102.61;write;4;37780;1024;/mnt/flash/test.db-journal
1400716102.75;write;4;38804;4;/mnt/flash/test.db-journal
1400716102.91;read;4;0;0;/mnt/flash/test.db-journal
1400716103.01;open;6;0;0;0;/mnt/flash
1400716103.11;close;6;/mnt/flash
1400716103.2;write;4;38808;12;/mnt/flash/test.db-journal
1400716103.3;write;3;317440;1024;/mnt/flash/test.db
1400716103.4;write;3;318464;1024;/mnt/flash/test.db
1400716103.5;write;3;319488;1024;/mnt/flash/test.db
1400716103.71;write;3;320512;1024;/mnt/flash/test.db
1400716103.81;write;3;321536;1024;/mnt/flash/test.db
1400716103.91;write;3;322560;1024;/mnt/flash/test.db
1400716104.01;write;3;323584;1024;/mnt/flash/test.db
1400716104.11;write;3;324608;1024;/mnt/flash/test.db
1400716104.25;write;3;325632;1024;/mnt/flash/test.db
1400716104.35;write;3;326656;1024;/mnt/flash/test.db
1400716104.45;write;3;327680;1024;/mnt/flash/test.db
1400716104.56;write;3;328704;1024;/mnt/flash/test.db
1400716104.66;write;3;329728;1024;/mnt/flash/test.db
1400716104.76;write;3;330752;1024;/mnt/flash/test.db
1400716104.87;write;3;331776;1024;/mnt/flash/test.db
1400716104.98;write;3;332800;1024;/mnt/flash/test.db
1400716105.09;write;3;333824;1024;/mnt/flash/test.db
1400716105.2;write;3;334848;1024;/mnt/flash/test.db
1400716105.31;write;3;335872;1024;/mnt/flash/test.db
1400716105.42;write;3;336896;1024;/mnt/flash/test.db
1400716105.54;write;3;337920;1024;/mnt/flash/test.db
1400716105.66;write;3;338944;1024;/mnt/flash/test.db
1400716105.78;close;4;/mnt/flash/test.db-journal
1400716105.89;read;3;3412;16;/mnt/flash/test.db
1400716106.05;open;4;0;0;0;/mnt/flash/test.db-journal
1400716106.17;write;4;38820;512;/mnt/flash/test.db-journal
1400716106.27;write;4;39332;4;/mnt/flash/test.db-journal
1400716106.38;write;4;39336;1024;/mnt/flash/test.db-journal
1400716106.52;write;4;40360;4;/mnt/flash/test.db-journal
1400716106.62;write;4;40364;4;/mnt/flash/test.db-journal
1400716106.72;write;4;40368;1024;/mnt/flash/test.db-journal
1400716106.82;write;4;41392;4;/mnt/flash/test.db-journal
1400716106.96;read;4;0;0;/mnt/flash/test.db-journal
1400716107.12;open;6;0;0;0;/mnt/flash
1400716107.22;close;6;/mnt/flash
1400716107.32;write;4;41396;12;/mnt/flash/test.db-journal
1400716107.42;write;3;339968;1024;/mnt/flash/test.db
1400716107.52;write;3;340992;1024;/mnt/flash/test.db
1400716107.62;write;3;342016;1024;/mnt/flash/test.db
1400716107.72;write;3;343040;1024;/mnt/flash/test.db
1400716107.82;write;3;344064;1024;/mnt/flash/test.db
1400716107.92;write;3;345088;1024;/mnt/flash/test.db
1400716108.03;write;3;346112;1024;/mnt/flash/test.db
1400716108.14;write;3;347136;1024;/mnt/flash/test.db
1400716108.25;write;3;348160;1024;/mnt/flash/test.db
1400716108.36;write;3;349184;1024;/mnt/flash/test.db
1400716108.46;write;3;350208;1024;/mnt/flash/test.db
1400716108.58;write;3;351232;1024;/mnt/flash/test.db
1400716108.74;write;3;352256;1024;/mnt/flash/test.db
1400716108.86;write;3;353280;1024;/mnt/flash/test.db
1400716108.97;write;3;354304;1024;/mnt/flash/test.db
1400716109.09;write;3;355328;1024;/mnt/flash/test.db
1400716109.21;write;3;356352;1024;/mnt/flash/test.db
1400716109.32;write;3;357376;1024;/mnt/flash/test.db
1400716109.43;write;3;358400;1024;/mnt/flash/test.db
1400716109.53;write;3;359424;1024;/mnt/flash/test.db
1400716109.63;write;3;360448;1024;/mnt/flash/test.db
1400716109.73;write;3;361472;1024;/mnt/flash/test.db
1400716109.84;close;4;/mnt/flash/test.db-journal
1400716109.95;read;3;3428;16;/mnt/flash/test.db
1400716110.04;open;4;0;0;0;/mnt/flash/test.db-journal
1400716110.14;write;4;41408;512;/mnt/flash/test.db-journal
1400716110.24;write;4;41920;4;/mnt/flash/test.db-journal
1400716110.34;write;4;41924;1024;/mnt/flash/test.db-journal
1400716110.49;write;4;42948;4;/mnt/flash/test.db-journal
1400716110.59;write;4;42952;4;/mnt/flash/test.db-journal
1400716110.69;write;4;42956;1024;/mnt/flash/test.db-journal
1400716110.79;write;4;43980;4;/mnt/flash/test.db-journal
1400716110.89;read;4;0;0;/mnt/flash/test.db-journal
1400716111.0;open;6;0;0;0;/mnt/flash
1400716111.1;close;6;/mnt/flash
1400716111.31;write;4;43984;12;/mnt/flash/test.db-journal
1400716111.41;write;3;362496;1024;/mnt/flash/test.db
1400716111.62;write;3;363520;1024;/mnt/flash/test.db
1400716111.8;write;3;364544;1024;/mnt/flash/test.db
1400716111.9;write;3;365568;1024;/mnt/flash/test.db
1400716112.02;write;3;366592;1024;/mnt/flash/test.db
1400716112.12;write;3;367616;1024;/mnt/flash/test.db
1400716112.22;write;3;368640;1024;/mnt/flash/test.db
1400716112.33;write;3;369664;1024;/mnt/flash/test.db
1400716112.44;write;3;370688;1024;/mnt/flash/test.db
1400716112.6;write;3;371712;1024;/mnt/flash/test.db
1400716112.71;write;3;372736;1024;/mnt/flash/test.db
1400716112.81;write;3;373760;1024;/mnt/flash/test.db
1400716112.9;write;3;374784;1024;/mnt/flash/test.db
1400716113.0;write;3;375808;1024;/mnt/flash/test.db
1400716113.1;write;3;376832;1024;/mnt/flash/test.db
1400716113.2;write;3;377856;1024;/mnt/flash/test.db
1400716113.3;write;3;378880;1024;/mnt/flash/test.db
1400716113.4;write;3;379904;1024;/mnt/flash/test.db
1400716113.5;write;3;380928;1024;/mnt/flash/test.db
1400716113.6;write;3;381952;1024;/mnt/flash/test.db
1400716113.7;write;3;382976;1024;/mnt/flash/test.db
1400716113.8;write;3;384000;1024;/mnt/flash/test.db
1400716113.9;close;4;/mnt/flash/test.db-journal
1400716114.02;read;3;3444;16;/mnt/flash/test.db
1400716114.12;open;4;0;0;0;/mnt/flash/test.db-journal
1400716114.22;write;4;43996;512;/mnt/flash/test.db-journal
1400716114.37;write;4;44508;4;/mnt/flash/test.db-journal
1400716114.47;write;4;44512;1024;/mnt/flash/test.db-journal
1400716114.57;write;4;45536;4;/mnt/flash/test.db-journal
1400716114.67;write;4;45540;4;/mnt/flash/test.db-journal
1400716114.77;write;4;45544;1024;/mnt/flash/test.db-journal
1400716114.89;write;4;46568;4;/mnt/flash/test.db-journal
1400716114.99;read;4;0;0;/mnt/flash/test.db-journal
1400716115.09;open;6;0;0;0;/mnt/flash
1400716115.24;close;6;/mnt/flash
1400716115.34;write;4;46572;12;/mnt/flash/test.db-journal
1400716115.45;write;3;385024;1024;/mnt/flash/test.db
1400716115.56;write;3;386048;1024;/mnt/flash/test.db
1400716115.66;write;3;387072;1024;/mnt/flash/test.db
1400716115.76;write;3;388096;1024;/mnt/flash/test.db
1400716115.87;write;3;389120;1024;/mnt/flash/test.db
1400716115.99;write;3;390144;1024;/mnt/flash/test.db
1400716116.11;write;3;391168;1024;/mnt/flash/test.db
1400716116.26;write;3;392192;1024;/mnt/flash/test.db
1400716116.37;write;3;393216;1024;/mnt/flash/test.db
1400716116.47;write;3;394240;1024;/mnt/flash/test.db
1400716116.57;write;3;395264;1024;/mnt/flash/test.db
1400716116.74;write;3;396288;1024;/mnt/flash/test.db
1400716116.89;write;3;397312;1024;/mnt/flash/test.db
1400716116.99;write;3;398336;1024;/mnt/flash/test.db
1400716117.09;write;3;399360;1024;/mnt/flash/test.db
1400716117.23;write;3;400384;1024;/mnt/flash/test.db
1400716117.33;write;3;401408;1024;/mnt/flash/test.db
1400716117.43;write;3;402432;1024;/mnt/flash/test.db
1400716117.53;write;3;403456;1024;/mnt/flash/test.db
1400716117.64;write;3;404480;1024;/mnt/flash/test.db
1400716117.78;write;3;405504;1024;/mnt/flash/test.db
1400716117.88;write;3;406528;1024;/mnt/flash/test.db
1400716117.98;close;4;/mnt/flash/test.db-journal
1400716118.09;read;3;3460;16;/mnt/flash/test.db
1400716118.2;open;4;0;0;0;/mnt/flash/test.db-journal
1400716118.3;write;4;46584;512;/mnt/flash/test.db-journal
1400716118.4;write;4;47096;4;/mnt/flash/test.db-journal
1400716118.52;write;4;47100;1024;/mnt/flash/test.db-journal
1400716118.62;write;4;48124;4;/mnt/flash/test.db-journal
1400716118.72;write;4;48128;4;/mnt/flash/test.db-journal
1400716118.82;write;4;48132;1024;/mnt/flash/test.db-journal
1400716118.94;write;4;49156;4;/mnt/flash/test.db-journal
1400716119.04;read;4;0;0;/mnt/flash/test.db-journal
1400716119.15;open;6;0;0;0;/mnt/flash
1400716119.26;close;6;/mnt/flash
1400716119.36;write;4;49160;12;/mnt/flash/test.db-journal
1400716119.46;write;3;407552;1024;/mnt/flash/test.db
1400716119.57;write;3;408576;1024;/mnt/flash/test.db
1400716119.68;write;3;409600;1024;/mnt/flash/test.db
1400716119.8;write;3;410624;1024;/mnt/flash/test.db
1400716119.9;write;3;411648;1024;/mnt/flash/test.db
1400716120.0;write;3;412672;1024;/mnt/flash/test.db
1400716120.1;write;3;413696;1024;/mnt/flash/test.db
1400716120.25;write;3;414720;1024;/mnt/flash/test.db
1400716120.36;write;3;415744;1024;/mnt/flash/test.db
1400716120.46;write;3;416768;1024;/mnt/flash/test.db
1400716120.56;write;3;417792;1024;/mnt/flash/test.db
1400716120.67;write;3;418816;1024;/mnt/flash/test.db
1400716120.77;write;3;419840;1024;/mnt/flash/test.db
1400716120.87;write;3;420864;1024;/mnt/flash/test.db
1400716120.98;write;3;421888;1024;/mnt/flash/test.db
1400716121.09;write;3;422912;1024;/mnt/flash/test.db
1400716121.19;write;3;423936;1024;/mnt/flash/test.db
1400716121.29;write;3;424960;1024;/mnt/flash/test.db
1400716121.39;write;3;425984;1024;/mnt/flash/test.db
1400716121.5;write;3;427008;1024;/mnt/flash/test.db
1400716121.6;write;3;428032;1024;/mnt/flash/test.db
1400716121.71;write;3;429056;1024;/mnt/flash/test.db
1400716121.82;close;4;/mnt/flash/test.db-journal
1400716121.94;read;3;3476;16;/mnt/flash/test.db
1400716122.04;open;4;0;0;0;/mnt/flash/test.db-journal
1400716122.16;write;4;49172;512;/mnt/flash/test.db-journal
1400716122.27;write;4;49684;4;/mnt/flash/test.db-journal
1400716122.39;write;4;49688;1024;/mnt/flash/test.db-journal
1400716122.51;write;4;50712;4;/mnt/flash/test.db-journal
1400716122.67;write;4;50716;4;/mnt/flash/test.db-journal
1400716122.78;write;4;50720;1024;/mnt/flash/test.db-journal
1400716122.9;write;4;51744;4;/mnt/flash/test.db-journal
1400716123.02;read;4;0;0;/mnt/flash/test.db-journal
1400716123.23;open;6;0;0;0;/mnt/flash
1400716123.33;close;6;/mnt/flash
1400716123.43;write;4;51748;12;/mnt/flash/test.db-journal
1400716123.53;write;3;430080;1024;/mnt/flash/test.db
1400716123.63;write;3;431104;1024;/mnt/flash/test.db
1400716123.73;write;3;432128;1024;/mnt/flash/test.db
1400716123.83;write;3;433152;1024;/mnt/flash/test.db
1400716123.93;write;3;434176;1024;/mnt/flash/test.db
1400716124.03;write;3;435200;1024;/mnt/flash/test.db
1400716124.13;write;3;436224;1024;/mnt/flash/test.db
1400716124.23;write;3;437248;1024;/mnt/flash/test.db
1400716124.33;write;3;438272;1024;/mnt/flash/test.db
1400716124.43;write;3;439296;1024;/mnt/flash/test.db
1400716124.53;write;3;440320;1024;/mnt/flash/test.db
1400716124.64;write;3;441344;1024;/mnt/flash/test.db
1400716124.79;write;3;442368;1024;/mnt/flash/test.db
1400716124.89;write;3;443392;1024;/mnt/flash/test.db
1400716124.99;write;3;444416;1024;/mnt/flash/test.db
1400716125.1;write;3;445440;1024;/mnt/flash/test.db
1400716125.21;write;3;446464;1024;/mnt/flash/test.db
1400716125.32;write;3;447488;1024;/mnt/flash/test.db
1400716125.42;write;3;448512;1024;/mnt/flash/test.db
1400716125.54;write;3;449536;1024;/mnt/flash/test.db
1400716125.66;write;3;450560;1024;/mnt/flash/test.db
1400716125.77;write;3;451584;1024;/mnt/flash/test.db
1400716125.89;write;3;452608;1024;/mnt/flash/test.db
1400716126.01;close;4;/mnt/flash/test.db-journal
1400716126.13;read;3;3492;16;/mnt/flash/test.db
1400716126.24;open;4;0;0;0;/mnt/flash/test.db-journal
1400716126.36;write;4;51760;512;/mnt/flash/test.db-journal
1400716126.47;write;4;52272;4;/mnt/flash/test.db-journal
1400716126.57;write;4;52276;1024;/mnt/flash/test.db-journal
1400716126.67;write;4;53300;4;/mnt/flash/test.db-journal
1400716126.77;write;4;53304;4;/mnt/flash/test.db-journal
1400716126.87;write;4;53308;1024;/mnt/flash/test.db-journal
1400716126.97;write;4;54332;4;/mnt/flash/test.db-journal
1400716127.07;read;4;0;0;/mnt/flash/test.db-journal
1400716127.17;open;6;0;0;0;/mnt/flash
1400716127.27;close;6;/mnt/flash
1400716127.37;write;4;54336;12;/mnt/flash/test.db-journal
1400716127.47;write;3;453632;1024;/mnt/flash/test.db
1400716127.57;write;3;454656;1024;/mnt/flash/test.db
1400716127.67;write;3;455680;1024;/mnt/flash/test.db
1400716127.77;write;3;456704;1024;/mnt/flash/test.db
1400716127.87;write;3;457728;1024;/mnt/flash/test.db
1400716127.97;write;3;458752;1024;/mnt/flash/test.db
1400716128.13;write;3;459776;1024;/mnt/flash/test.db
1400716128.23;write;3;460800;1024;/mnt/flash/test.db
1400716128.35;write;3;461824;1024;/mnt/flash/test.db
1400716128.46;write;3;462848;1024;/mnt/flash/test.db
1400716128.57;write;3;463872;1024;/mnt/flash/test.db
1400716128.67;write;3;464896;1024;/mnt/flash/test.db
1400716128.79;write;3;465920;1024;/mnt/flash/test.db
1400716128.91;write;3;466944;1024;/mnt/flash/test.db
1400716129.02;write;3;467968;1024;/mnt/flash/test.db
1400716129.14;write;3;468992;1024;/mnt/flash/test.db
1400716129.25;write;3;470016;1024;/mnt/flash/test.db
1400716129.36;write;3;471040;1024;/mnt/flash/test.db
1400716129.48;write;3;472064;1024;/mnt/flash/test.db
1400716129.63;write;3;473088;1024;/mnt/flash/test.db
1400716129.73;write;3;474112;1024;/mnt/flash/test.db
1400716129.84;write;3;475136;1024;/mnt/flash/test.db
1400716129.94;close;4;/mnt/flash/test.db-journal
1400716130.05;read;3;3508;16;/mnt/flash/test.db
1400716130.15;open;4;0;0;0;/mnt/flash/test.db-journal
1400716130.24;write;4;54348;512;/mnt/flash/test.db-journal
1400716130.4;write;4;54860;4;/mnt/flash/test.db-journal
1400716130.54;write;4;54864;1024;/mnt/flash/test.db-journal
1400716130.64;write;4;55888;4;/mnt/flash/test.db-journal
1400716130.75;write;4;55892;4;/mnt/flash/test.db-journal
1400716130.85;write;4;55896;1024;/mnt/flash/test.db-journal
1400716130.95;write;4;56920;4;/mnt/flash/test.db-journal
1400716131.1;read;4;0;0;/mnt/flash/test.db-journal
1400716131.2;open;6;0;0;0;/mnt/flash
1400716131.41;close;6;/mnt/flash
1400716131.51;write;4;56924;12;/mnt/flash/test.db-journal
1400716131.62;write;3;476160;1024;/mnt/flash/test.db
1400716131.72;write;3;477184;1024;/mnt/flash/test.db
1400716131.82;write;3;478208;1024;/mnt/flash/test.db
1400716131.92;write;3;479232;1024;/mnt/flash/test.db
1400716132.07;write;3;480256;1024;/mnt/flash/test.db
1400716132.17;write;3;481280;1024;/mnt/flash/test.db
1400716132.28;write;3;482304;1024;/mnt/flash/test.db
1400716132.39;write;3;483328;1024;/mnt/flash/test.db
1400716132.5;write;3;484352;1024;/mnt/flash/test.db
1400716132.62;write;3;485376;1024;/mnt/flash/test.db
1400716132.73;write;3;486400;1024;/mnt/flash/test.db
1400716132.85;write;3;487424;1024;/mnt/flash/test.db
1400716132.97;write;3;488448;1024;/mnt/flash/test.db
1400716133.08;write;3;489472;1024;/mnt/flash/test.db
1400716133.19;write;3;490496;1024;/mnt/flash/test.db
1400716133.29;write;3;491520;1024;/mnt/flash/test.db
1400716133.39;write;3;492544;1024;/mnt/flash/test.db
1400716133.6;write;3;493568;1024;/mnt/flash/test.db
1400716133.71;write;3;494592;1024;/mnt/flash/test.db
1400716133.81;write;3;495616;1024;/mnt/flash/test.db
1400716133.91;write;3;496640;1024;/mnt/flash/test.db
1400716134.01;write;3;497664;1024;/mnt/flash/test.db
1400716134.12;close;4;/mnt/flash/test.db-journal
1400716134.23;read;3;3524;16;/mnt/flash/test.db
1400716134.34;open;4;0;0;0;/mnt/flash/test.db-journal
1400716134.44;write;4;56936;512;/mnt/flash/test.db-journal
1400716134.65;write;4;57448;4;/mnt/flash/test.db-journal
1400716134.79;write;4;57452;1024;/mnt/flash/test.db-journal
1400716134.89;write;4;58476;4;/mnt/flash/test.db-journal
1400716134.99;write;4;58480;4;/mnt/flash/test.db-journal
1400716135.09;write;4;58484;1024;/mnt/flash/test.db-journal
1400716135.19;write;4;59508;4;/mnt/flash/test.db-journal
1400716135.33;read;4;0;0;/mnt/flash/test.db-journal
1400716135.44;open;6;0;0;0;/mnt/flash
1400716135.54;close;6;/mnt/flash
1400716135.68;write;4;59512;12;/mnt/flash/test.db-journal
1400716135.78;write;3;498688;1024;/mnt/flash/test.db
1400716135.88;write;3;499712;1024;/mnt/flash/test.db
1400716135.98;write;3;500736;1024;/mnt/flash/test.db
1400716136.08;write;3;501760;1024;/mnt/flash/test.db
1400716136.18;write;3;502784;1024;/mnt/flash/test.db
1400716136.28;write;3;503808;1024;/mnt/flash/test.db
1400716136.39;write;3;504832;1024;/mnt/flash/test.db
1400716136.49;write;3;505856;1024;/mnt/flash/test.db
1400716136.6;write;3;506880;1024;/mnt/flash/test.db
1400716136.71;write;3;507904;1024;/mnt/flash/test.db
1400716136.82;write;3;508928;1024;/mnt/flash/test.db
1400716136.93;write;3;509952;1024;/mnt/flash/test.db
1400716137.05;write;3;510976;1024;/mnt/flash/test.db
1400716137.2;write;3;512000;1024;/mnt/flash/test.db
1400716137.32;write;3;513024;1024;/mnt/flash/test.db
1400716137.44;write;3;514048;1024;/mnt/flash/test.db
1400716137.55;write;3;515072;1024;/mnt/flash/test.db
1400716137.67;write;3;516096;1024;/mnt/flash/test.db
1400716137.79;write;3;517120;1024;/mnt/flash/test.db
1400716137.91;write;3;518144;1024;/mnt/flash/test.db
1400716138.01;write;3;519168;1024;/mnt/flash/test.db
1400716138.11;write;3;520192;1024;/mnt/flash/test.db
1400716138.21;close;4;/mnt/flash/test.db-journal
1400716138.32;read;3;3540;16;/mnt/flash/test.db
1400716138.42;open;4;0;0;0;/mnt/flash/test.db-journal
1400716138.52;write;4;59524;512;/mnt/flash/test.db-journal
1400716138.62;write;4;60036;4;/mnt/flash/test.db-journal
1400716138.72;write;4;60040;1024;/mnt/flash/test.db-journal
1400716138.82;write;4;61064;4;/mnt/flash/test.db-journal
1400716138.92;write;4;61068;4;/mnt/flash/test.db-journal
1400716139.02;write;4;61072;1024;/mnt/flash/test.db-journal
1400716139.12;write;4;62096;4;/mnt/flash/test.db-journal
1400716139.23;read;4;0;0;/mnt/flash/test.db-journal
1400716139.34;open;6;0;0;0;/mnt/flash
1400716139.48;close;6;/mnt/flash
1400716139.58;write;4;62100;12;/mnt/flash/test.db-journal
1400716139.68;write;3;521216;1024;/mnt/flash/test.db
1400716139.82;write;3;522240;1024;/mnt/flash/test.db
1400716139.92;write;3;523264;1024;/mnt/flash/test.db
1400716140.03;write;3;524288;1024;/mnt/flash/test.db
1400716140.13;write;3;525312;1024;/mnt/flash/test.db
1400716140.23;write;3;526336;1024;/mnt/flash/test.db
1400716140.34;write;3;527360;1024;/mnt/flash/test.db
