#<time_stamp>;<sys_call>;<arguments;>
1400716873.01;open;3;0;0;0;/mnt/flash/test.db
1400717030.14;close;4;/mnt/flash/test.db-journal
1400717030.26;read;3;3780;16;/mnt/flash/test.db
1400717030.36;open;4;0;0;0;/mnt/flash/test.db-journal
1400717030.49;write;4;98344;512;/mnt/flash/test.db-journal
1400717030.67;write;4;98856;4;/mnt/flash/test.db-journal
1400717030.77;write;4;98860;1024;/mnt/flash/test.db-journal
1400717030.87;write;4;99884;4;/mnt/flash/test.db-journal
1400717030.97;write;4;99888;4;/mnt/flash/test.db-journal
1400717031.07;write;4;99892;1024;/mnt/flash/test.db-journal
1400717031.19;write;4;100916;4;/mnt/flash/test.db-journal
1400717031.3;read;4;0;0;/mnt/flash/test.db-journal
1400717031.42;open;6;0;0;0;/mnt/flash
1400717031.54;close;6;/mnt/flash
1400717031.65;write;4;100920;12;/mnt/flash/test.db-journal
1400717031.77;write;3;862208;1024;/mnt/flash/test.db
1400717031.88;write;3;863232;1024;/mnt/flash/test.db
1400717032.03;write;3;864256;1024;/mnt/flash/test.db
1400717032.25;write;3;865280;1024;/mnt/flash/test.db
1400717032.35;write;3;866304;1024;/mnt/flash/test.db
1400717032.45;write;3;867328;1024;/mnt/flash/test.db
1400717032.55;write;3;868352;1024;/mnt/flash/test.db
1400717032.65;write;3;869376;1024;/mnt/flash/test.db
1400717032.75;write;3;870400;1024;/mnt/flash/test.db
1400717032.85;write;3;871424;1024;/mnt/flash/test.db
1400717032.96;write;3;872448;1024;/mnt/flash/test.db
1400717033.07;write;3;873472;1024;/mnt/flash/test.db
1400717033.17;write;3;874496;1024;/mnt/flash/test.db
1400717033.27;write;3;875520;1024;/mnt/flash/test.db
1400717033.37;write;3;876544;1024;/mnt/flash/test.db
1400717033.53;write;3;877568;1024;/mnt/flash/test.db
1400717033.63;write;3;878592;1024;/mnt/flash/test.db
1400717033.73;write;3;879616;1024;/mnt/flash/test.db
1400717033.84;write;3;880640;1024;/mnt/flash/test.db
1400717033.99;write;3;881664;1024;/mnt/flash/test.db
1400717034.09;write;3;882688;1024;/mnt/flash/test.db
1400717034.2;write;3;883712;1024;/mnt/flash/test.db
1400717034.31;close;4;/mnt/flash/test.db-journal
1400717034.48;read;3;3796;16;/mnt/flash/test.db
1400717034.6;open;4;0;0;0;/mnt/flash/test.db-journal
1400717034.7;write;4;100932;512;/mnt/flash/test.db-journal
1400717034.86;write;4;101444;4;/mnt/flash/test.db-journal
1400717034.96;write;4;101448;1024;/mnt/flash/test.db-journal
1400717035.06;write;4;102472;4;/mnt/flash/test.db-journal
1400717035.16;write;4;102476;4;/mnt/flash/test.db-journal
1400717035.31;write;4;102480;1024;/mnt/flash/test.db-journal
1400717035.41;write;4;103504;4;/mnt/flash/test.db-journal
1400717035.5;read;4;0;0;/mnt/flash/test.db-journal
1400717035.6;open;6;0;0;0;/mnt/flash
1400717035.7;close;6;/mnt/flash
1400717035.84;write;4;103508;12;/mnt/flash/test.db-journal
1400717035.94;write;3;884736;1024;/mnt/flash/test.db
1400717036.04;write;3;885760;1024;/mnt/flash/test.db
1400717036.14;write;3;886784;1024;/mnt/flash/test.db
1400717036.27;write;3;887808;1024;/mnt/flash/test.db
1400717036.37;write;3;888832;1024;/mnt/flash/test.db
1400717036.47;write;3;889856;1024;/mnt/flash/test.db
1400717036.57;write;3;890880;1024;/mnt/flash/test.db
1400717036.68;write;3;891904;1024;/mnt/flash/test.db
1400717036.83;write;3;892928;1024;/mnt/flash/test.db
1400717036.93;write;3;893952;1024;/mnt/flash/test.db
1400717037.03;write;3;894976;1024;/mnt/flash/test.db
1400717037.14;write;3;896000;1024;/mnt/flash/test.db
1400717037.25;write;3;897024;1024;/mnt/flash/test.db
1400717037.36;write;3;898048;1024;/mnt/flash/test.db
1400717037.47;write;3;899072;1024;/mnt/flash/test.db
1400717037.58;write;3;900096;1024;/mnt/flash/test.db
1400717037.69;write;3;901120;1024;/mnt/flash/test.db
1400717037.8;write;3;902144;1024;/mnt/flash/test.db
1400717037.91;write;3;903168;1024;/mnt/flash/test.db
1400717038.07;write;3;904192;1024;/mnt/flash/test.db
1400717038.19;write;3;905216;1024;/mnt/flash/test.db
1400717038.31;write;3;906240;1024;/mnt/flash/test.db
1400717038.42;close;4;/mnt/flash/test.db-journal
1400717038.53;read;3;3812;16;/mnt/flash/test.db
1400717038.62;open;4;0;0;0;/mnt/flash/test.db-journal
1400717038.72;write;4;103520;512;/mnt/flash/test.db-journal
1400717038.82;write;4;104032;4;/mnt/flash/test.db-journal
1400717038.92;write;4;104036;1024;/mnt/flash/test.db-journal
1400717039.02;write;4;105060;4;/mnt/flash/test.db-journal
1400717039.12;write;4;105064;4;/mnt/flash/test.db-journal
1400717039.22;write;4;105068;1024;/mnt/flash/test.db-journal
1400717039.37;write;4;106092;4;/mnt/flash/test.db-journal
1400717039.47;read;4;0;0;/mnt/flash/test.db-journal
1400717039.58;open;6;0;0;0;/mnt/flash
1400717039.73;close;6;/mnt/flash
1400717039.83;write;4;106096;12;/mnt/flash/test.db-journal
1400717039.94;write;3;907264;1024;/mnt/flash/test.db
1400717040.36;write;3;908288;1024;/mnt/flash/test.db
1400717040.51;write;3;909312;1024;/mnt/flash/test.db
1400717040.62;write;3;910336;1024;/mnt/flash/test.db
1400717040.73;write;3;911360;1024;/mnt/flash/test.db
1400717040.84;write;3;912384;1024;/mnt/flash/test.db
1400717041.0;write;3;913408;1024;/mnt/flash/test.db
1400717041.1;write;3;914432;1024;/mnt/flash/test.db
1400717041.21;write;3;915456;1024;/mnt/flash/test.db
1400717041.32;write;3;916480;1024;/mnt/flash/test.db
1400717041.43;write;3;917504;1024;/mnt/flash/test.db
1400717041.58;write;3;918528;1024;/mnt/flash/test.db
1400717041.74;write;3;919552;1024;/mnt/flash/test.db
1400717041.9;write;3;920576;1024;/mnt/flash/test.db
1400717042.01;write;3;921600;1024;/mnt/flash/test.db
1400717042.11;write;3;922624;1024;/mnt/flash/test.db
1400717042.21;write;3;923648;1024;/mnt/flash/test.db
1400717042.36;write;3;924672;1024;/mnt/flash/test.db
1400717042.46;write;3;925696;1024;/mnt/flash/test.db
1400717042.56;write;3;926720;1024;/mnt/flash/test.db
1400717042.72;write;3;927744;1024;/mnt/flash/test.db
1400717042.82;write;3;928768;1024;/mnt/flash/test.db
1400717042.93;close;4;/mnt/flash/test.db-journal
1400717043.04;read;3;3828;16;/mnt/flash/test.db
1400717043.14;open;4;0;0;0;/mnt/flash/test.db-journal
1400717043.24;write;4;106108;512;/mnt/flash/test.db-journal
1400717043.34;write;4;106620;4;/mnt/flash/test.db-journal
1400717043.44;write;4;106624;1024;/mnt/flash/test.db-journal
1400717043.54;write;4;107648;4;/mnt/flash/test.db-journal
1400717043.64;write;4;107652;4;/mnt/flash/test.db-journal
1400717043.74;write;4;107656;1024;/mnt/flash/test.db-journal
1400717043.89;write;4;108680;4;/mnt/flash/test.db-journal
1400717043.99;read;4;0;0;/mnt/flash/test.db-journal
1400717044.09;open;6;0;0;0;/mnt/flash
1400717044.3;close;6;/mnt/flash
1400717044.4;write;4;108684;12;/mnt/flash/test.db-journal
1400717044.51;write;3;929792;1024;/mnt/flash/test.db
1400717044.61;write;3;930816;1024;/mnt/flash/test.db
1400717044.76;write;3;931840;1024;/mnt/flash/test.db
1400717044.87;write;3;932864;1024;/mnt/flash/test.db
1400717044.98;write;3;933888;1024;/mnt/flash/test.db
1400717045.1;write;3;934912;1024;/mnt/flash/test.db
1400717045.26;write;3;935936;1024;/mnt/flash/test.db
1400717045.36;write;3;936960;1024;/mnt/flash/test.db
1400717045.46;write;3;937984;1024;/mnt/flash/test.db
1400717045.56;write;3;939008;1024;/mnt/flash/test.db
1400717045.67;write;3;940032;1024;/mnt/flash/test.db
1400717045.77;write;3;941056;1024;/mnt/flash/test.db
1400717045.87;write;3;942080;1024;/mnt/flash/test.db
1400717045.97;write;3;943104;1024;/mnt/flash/test.db
1400717046.18;write;3;944128;1024;/mnt/flash/test.db
1400717046.33;write;3;945152;1024;/mnt/flash/test.db
1400717046.44;write;3;946176;1024;/mnt/flash/test.db
1400717046.54;write;3;947200;1024;/mnt/flash/test.db
1400717046.64;write;3;948224;1024;/mnt/flash/test.db
1400717046.78;write;3;949248;1024;/mnt/flash/test.db
1400717046.88;write;3;950272;1024;/mnt/flash/test.db
1400717046.98;write;3;951296;1024;/mnt/flash/test.db
1400717047.14;close;4;/mnt/flash/test.db-journal
1400717047.25;read;3;3844;16;/mnt/flash/test.db
1400717047.35;open;4;0;0;0;/mnt/flash/test.db-journal
1400717047.45;write;4;108696;512;/mnt/flash/test.db-journal
1400717047.59;write;4;109208;4;/mnt/flash/test.db-journal
1400717047.7;write;4;109212;1024;/mnt/flash/test.db-journal
1400717047.79;write;4;110236;4;/mnt/flash/test.db-journal
1400717047.95;write;4;110240;4;/mnt/flash/test.db-journal
1400717048.04;write;4;110244;1024;/mnt/flash/test.db-journal
1400717048.15;write;4;111268;4;/mnt/flash/test.db-journal
1400717048.25;read;4;0;0;/mnt/flash/test.db-journal
1400717048.4;open;6;0;0;0;/mnt/flash
1400717048.55;close;6;/mnt/flash
1400717048.66;write;4;111272;12;/mnt/flash/test.db-journal
1400717048.77;write;3;952320;1024;/mnt/flash/test.db
1400717048.89;write;3;953344;1024;/mnt/flash/test.db
1400717048.99;write;3;954368;1024;/mnt/flash/test.db
1400717049.09;write;3;955392;1024;/mnt/flash/test.db
1400717049.19;write;3;956416;1024;/mnt/flash/test.db
1400717049.29;write;3;957440;1024;/mnt/flash/test.db
1400717049.39;write;3;958464;1024;/mnt/flash/test.db
1400717049.49;write;3;959488;1024;/mnt/flash/test.db
1400717049.59;write;3;960512;1024;/mnt/flash/test.db
1400717049.69;write;3;961536;1024;/mnt/flash/test.db
1400717049.79;write;3;962560;1024;/mnt/flash/test.db
1400717049.89;write;3;963584;1024;/mnt/flash/test.db
1400717049.99;write;3;964608;1024;/mnt/flash/test.db
1400717050.1;write;3;965632;1024;/mnt/flash/test.db
1400717050.2;write;3;966656;1024;/mnt/flash/test.db
1400717050.31;write;3;967680;1024;/mnt/flash/test.db
1400717050.41;write;3;968704;1024;/mnt/flash/test.db
1400717050.51;write;3;969728;1024;/mnt/flash/test.db
1400717050.62;write;3;970752;1024;/mnt/flash/test.db
1400717050.73;write;3;971776;1024;/mnt/flash/test.db
1400717050.83;write;3;972800;1024;/mnt/flash/test.db
1400717050.94;write;3;973824;1024;/mnt/flash/test.db
1400717051.05;close;4;/mnt/flash/test.db-journal
1400717051.17;read;3;3860;16;/mnt/flash/test.db
1400717051.27;open;4;0;0;0;/mnt/flash/test.db-journal
1400717051.38;write;4;111284;512;/mnt/flash/test.db-journal
1400717051.5;write;4;111796;4;/mnt/flash/test.db-journal
1400717051.61;write;4;111800;1024;/mnt/flash/test.db-journal
1400717051.73;write;4;112824;4;/mnt/flash/test.db-journal
1400717051.85;write;4;112828;4;/mnt/flash/test.db-journal
1400717051.96;write;4;112832;1024;/mnt/flash/test.db-journal
1400717052.12;write;4;113856;4;/mnt/flash/test.db-journal
1400717052.23;read;4;0;0;/mnt/flash/test.db-journal
1400717052.33;open;6;0;0;0;/mnt/flash
1400717052.42;close;6;/mnt/flash
1400717052.56;write;4;113860;12;/mnt/flash/test.db-journal
1400717052.65;write;3;974848;1024;/mnt/flash/test.db
1400717052.75;write;3;975872;1024;/mnt/flash/test.db
1400717052.89;write;3;976896;1024;/mnt/flash/test.db
1400717052.99;write;3;977920;1024;/mnt/flash/test.db
1400717053.09;write;3;978944;1024;/mnt/flash/test.db
1400717053.19;write;3;979968;1024;/mnt/flash/test.db
1400717053.34;write;3;980992;1024;/mnt/flash/test.db
1400717053.44;write;3;982016;1024;/mnt/flash/test.db
1400717053.54;write;3;983040;1024;/mnt/flash/test.db
1400717053.64;write;3;984064;1024;/mnt/flash/test.db
1400717053.79;write;3;985088;1024;/mnt/flash/test.db
1400717053.9;write;3;986112;1024;/mnt/flash/test.db
1400717054.0;write;3;987136;1024;/mnt/flash/test.db
1400717054.1;write;3;988160;1024;/mnt/flash/test.db
1400717054.26;write;3;989184;1024;/mnt/flash/test.db
1400717054.37;write;3;990208;1024;/mnt/flash/test.db
1400717054.48;write;3;991232;1024;/mnt/flash/test.db
1400717054.59;write;3;992256;1024;/mnt/flash/test.db
1400717054.71;write;3;993280;1024;/mnt/flash/test.db
1400717054.81;write;3;994304;1024;/mnt/flash/test.db
1400717054.93;write;3;995328;1024;/mnt/flash/test.db
1400717055.05;write;3;996352;1024;/mnt/flash/test.db
1400717055.16;write;3;997376;1024;/mnt/flash/test.db
1400717055.28;close;4;/mnt/flash/test.db-journal
1400717055.41;read;3;3876;16;/mnt/flash/test.db
1400717055.56;open;4;0;0;0;/mnt/flash/test.db-journal
1400717055.66;write;4;113872;512;/mnt/flash/test.db-journal
1400717055.76;write;4;114384;4;/mnt/flash/test.db-journal
1400717055.86;write;4;114388;1024;/mnt/flash/test.db-journal
1400717055.96;write;4;115412;4;/mnt/flash/test.db-journal
1400717056.06;write;4;115416;4;/mnt/flash/test.db-journal
1400717056.16;write;4;115420;1024;/mnt/flash/test.db-journal
1400717056.26;write;4;116444;4;/mnt/flash/test.db-journal
1400717056.36;read;4;0;0;/mnt/flash/test.db-journal
1400717056.46;open;6;0;0;0;/mnt/flash
1400717056.56;close;6;/mnt/flash
1400717056.7;write;4;116448;12;/mnt/flash/test.db-journal
1400717056.8;write;3;998400;1024;/mnt/flash/test.db
1400717056.9;write;3;999424;1024;/mnt/flash/test.db
1400717057.0;write;3;1000448;1024;/mnt/flash/test.db
1400717057.1;write;3;1001472;1024;/mnt/flash/test.db
1400717057.21;write;3;1002496;1024;/mnt/flash/test.db
1400717057.33;write;3;1003520;1024;/mnt/flash/test.db
1400717057.44;write;3;1004544;1024;/mnt/flash/test.db
1400717057.65;write;3;1005568;1024;/mnt/flash/test.db
1400717057.81;write;3;1006592;1024;/mnt/flash/test.db
1400717057.92;write;3;1007616;1024;/mnt/flash/test.db
1400717058.04;write;3;1008640;1024;/mnt/flash/test.db
1400717058.15;write;3;1009664;1024;/mnt/flash/test.db
1400717058.26;write;3;1010688;1024;/mnt/flash/test.db
1400717058.41;write;3;1011712;1024;/mnt/flash/test.db
1400717058.51;write;3;1012736;1024;/mnt/flash/test.db
1400717058.62;write;3;1013760;1024;/mnt/flash/test.db
1400717058.73;write;3;1014784;1024;/mnt/flash/test.db
1400717058.88;write;3;1015808;1024;/mnt/flash/test.db
1400717058.99;write;3;1016832;1024;/mnt/flash/test.db
1400717059.1;write;3;1017856;1024;/mnt/flash/test.db
1400717059.25;write;3;1018880;1024;/mnt/flash/test.db
1400717059.37;write;3;1019904;1024;/mnt/flash/test.db
1400717059.48;close;4;/mnt/flash/test.db-journal
1400717059.6;read;3;3892;16;/mnt/flash/test.db
1400717059.74;open;4;0;0;0;/mnt/flash/test.db-journal
1400717059.85;write;4;116460;512;/mnt/flash/test.db-journal
1400717059.95;write;4;116972;4;/mnt/flash/test.db-journal
1400717060.04;write;4;116976;1024;/mnt/flash/test.db-journal
1400717060.14;write;4;118000;4;/mnt/flash/test.db-journal
1400717060.24;write;4;118004;4;/mnt/flash/test.db-journal
1400717060.34;write;4;118008;1024;/mnt/flash/test.db-journal
1400717060.44;write;4;119032;4;/mnt/flash/test.db-journal
1400717060.54;read;4;0;0;/mnt/flash/test.db-journal
1400717060.65;open;6;0;0;0;/mnt/flash
1400717060.75;close;6;/mnt/flash
1400717060.85;write;4;119036;12;/mnt/flash/test.db-journal
1400717060.95;write;3;1020928;1024;/mnt/flash/test.db
1400717061.05;write;3;1021952;1024;/mnt/flash/test.db
1400717061.15;write;3;1022976;1024;/mnt/flash/test.db
1400717061.26;write;3;1024000;1024;/mnt/flash/test.db
1400717061.36;write;3;1025024;1024;/mnt/flash/test.db
1400717061.46;write;3;1026048;1024;/mnt/flash/test.db
1400717061.62;write;3;1027072;1024;/mnt/flash/test.db
1400717061.79;write;3;1028096;1024;/mnt/flash/test.db
1400717061.91;write;3;1029120;1024;/mnt/flash/test.db
1400717062.06;write;3;1030144;1024;/mnt/flash/test.db
1400717062.17;write;3;1031168;1024;/mnt/flash/test.db
1400717062.29;write;3;1032192;1024;/mnt/flash/test.db
1400717062.41;write;3;1033216;1024;/mnt/flash/test.db
1400717062.57;write;3;1034240;1024;/mnt/flash/test.db
1400717062.68;write;3;1035264;1024;/mnt/flash/test.db
1400717062.8;write;3;1036288;1024;/mnt/flash/test.db
1400717062.96;write;3;1037312;1024;/mnt/flash/test.db
1400717063.06;write;3;1038336;1024;/mnt/flash/test.db
1400717063.16;write;3;1039360;1024;/mnt/flash/test.db
1400717063.26;write;3;1040384;1024;/mnt/flash/test.db
1400717063.36;write;3;1041408;1024;/mnt/flash/test.db
1400717063.46;write;3;1042432;1024;/mnt/flash/test.db
1400717063.68;close;4;/mnt/flash/test.db-journal
1400717063.79;read;3;3908;16;/mnt/flash/test.db
1400717063.89;open;4;0;0;0;/mnt/flash/test.db-journal
1400717063.99;write;4;119048;512;/mnt/flash/test.db-journal
1400717064.09;write;4;119560;4;/mnt/flash/test.db-journal
1400717064.19;write;4;119564;1024;/mnt/flash/test.db-journal
1400717064.29;write;4;120588;4;/mnt/flash/test.db-journal
1400717064.39;write;4;120592;4;/mnt/flash/test.db-journal
1400717064.53;write;4;120596;1024;/mnt/flash/test.db-journal
1400717064.63;write;4;121620;4;/mnt/flash/test.db-journal
1400717064.73;read;4;0;0;/mnt/flash/test.db-journal
1400717064.83;open;6;0;0;0;/mnt/flash
1400717064.98;close;6;/mnt/flash
1400717065.08;write;4;121624;12;/mnt/flash/test.db-journal
1400717065.19;write;3;1043456;1024;/mnt/flash/test.db
1400717065.29;write;3;1044480;1024;/mnt/flash/test.db
1400717065.4;write;3;1045504;1024;/mnt/flash/test.db
1400717065.52;write;3;1046528;1024;/mnt/flash/test.db
1400717065.63;write;3;1047552;1024;/mnt/flash/test.db
1400717065.75;write;3;1048576;1024;/mnt/flash/test.db
1400717065.87;write;3;1049600;1024;/mnt/flash/test.db
1400717066.03;write;3;1050624;1024;/mnt/flash/test.db
1400717066.14;write;3;1051648;1024;/mnt/flash/test.db
1400717066.24;write;3;1052672;1024;/mnt/flash/test.db
1400717066.34;write;3;1053696;1024;/mnt/flash/test.db
1400717066.49;write;3;1054720;1024;/mnt/flash/test.db
1400717066.6;write;3;1055744;1024;/mnt/flash/test.db
1400717066.69;write;3;1056768;1024;/mnt/flash/test.db
1400717066.79;write;3;1057792;1024;/mnt/flash/test.db
1400717066.91;write;3;1058816;1024;/mnt/flash/test.db
1400717067.07;write;3;1059840;1024;/mnt/flash/test.db
1400717067.19;write;3;1060864;1024;/mnt/flash/test.db
1400717067.29;write;3;1061888;1024;/mnt/flash/test.db
1400717067.39;write;3;1062912;1024;/mnt/flash/test.db
1400717067.49;write;3;1063936;1024;/mnt/flash/test.db
1400717067.63;write;3;1064960;1024;/mnt/flash/test.db
1400717067.73;close;4;/mnt/flash/test.db-journal
1400717067.84;read;3;3924;16;/mnt/flash/test.db
1400717068.0;open;4;0;0;0;/mnt/flash/test.db-journal
1400717068.1;write;4;121636;512;/mnt/flash/test.db-journal
1400717068.2;write;4;122148;4;/mnt/flash/test.db-journal
1400717068.3;write;4;122152;1024;/mnt/flash/test.db-journal
1400717068.4;write;4;123176;4;/mnt/flash/test.db-journal
1400717068.5;write;4;123180;4;/mnt/flash/test.db-journal
1400717068.6;write;4;123184;1024;/mnt/flash/test.db-journal
1400717068.72;write;4;124208;4;/mnt/flash/test.db-journal
1400717068.83;read;4;0;0;/mnt/flash/test.db-journal
1400717068.95;open;6;0;0;0;/mnt/flash
1400717069.06;close;6;/mnt/flash
1400717069.16;write;4;124212;12;/mnt/flash/test.db-journal
1400717069.26;write;3;1065984;1024;/mnt/flash/test.db
1400717069.36;write;3;1067008;1024;/mnt/flash/test.db
1400717069.5;write;3;1068032;1024;/mnt/flash/test.db
1400717069.6;write;3;1069056;1024;/mnt/flash/test.db
1400717069.7;write;3;1070080;1024;/mnt/flash/test.db
1400717069.8;write;3;1071104;1024;/mnt/flash/test.db
1400717069.9;write;3;1072128;1024;/mnt/flash/test.db
1400717070.0;write;3;1073152;1024;/mnt/flash/test.db
1400717070.1;write;3;1074176;1024;/mnt/flash/test.db
1400717070.2;write;3;1075200;1024;/mnt/flash/test.db
1400717070.3;write;3;1076224;1024;/mnt/flash/test.db
1400717070.4;write;3;1077248;1024;/mnt/flash/test.db
1400717070.5;write;3;1078272;1024;/mnt/flash/test.db
1400717070.6;write;3;1079296;1024;/mnt/flash/test.db
1400717070.71;write;3;1080320;1024;/mnt/flash/test.db
1400717070.81;write;3;1081344;1024;/mnt/flash/test.db
1400717070.91;write;3;1082368;1024;/mnt/flash/test.db
1400717071.01;write;3;1083392;1024;/mnt/flash/test.db
1400717071.11;write;3;1084416;1024;/mnt/flash/test.db
1400717071.21;write;3;1085440;1024;/mnt/flash/test.db
1400717071.31;write;3;1086464;1024;/mnt/flash/test.db
1400717071.42;write;3;1087488;1024;/mnt/flash/test.db
1400717071.53;close;4;/mnt/flash/test.db-journal
1400717071.65;read;3;3940;16;/mnt/flash/test.db
1400717071.75;open;4;0;0;0;/mnt/flash/test.db-journal
1400717071.86;write;4;124224;512;/mnt/flash/test.db-journal
1400717071.97;write;4;124736;4;/mnt/flash/test.db-journal
1400717072.07;write;4;124740;1024;/mnt/flash/test.db-journal
1400717072.23;write;4;125764;4;/mnt/flash/test.db-journal
1400717072.33;write;4;125768;4;/mnt/flash/test.db-journal
1400717072.44;write;4;125772;1024;/mnt/flash/test.db-journal
1400717072.59;write;4;126796;4;/mnt/flash/test.db-journal
